dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,1,32,32,0.6340000033378601
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,2,63,63,0.9169999957084656
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,3,94,94,0.9496999979019165
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,4,125,125,0.9635000228881836
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,5,157,157,0.9686999917030334
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,6,188,188,0.97079998254776
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,7,219,219,0.9749000072479248
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,8,250,250,0.9782999753952026
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,9,282,282,0.9782999753952026
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,10,313,313,0.9800000190734863
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,11,344,344,0.9810000061988831
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,12,375,375,0.98089998960495
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,13,407,407,0.9824000000953674
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,14,438,438,0.984499990940094
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,15,469,469,0.9850000143051147
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,16,500,500,0.9869999885559082
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,17,532,532,0.9864000082015991
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,18,563,563,0.9868000149726868
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,19,594,594,0.9883000254631042
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,20,625,625,0.9876999855041504
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,21,657,657,0.9871000051498413
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,22,688,688,0.9886999726295471
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,23,719,719,0.9896000027656555
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,24,750,750,0.9894999861717224
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,25,782,782,0.9898999929428101
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,26,813,813,0.9902999997138977
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,27,844,844,0.9901000261306763
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,28,875,875,0.989799976348877
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,29,907,907,0.9902999997138977
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,30,938,938,0.9908999800682068
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,31,969,969,0.9896000027656555
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,32,1000,1000,0.9911999702453613
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,33,1032,1032,0.9908999800682068
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,34,1063,1063,0.9904999732971191
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,35,1094,1094,0.9908999800682068
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,36,1125,1125,0.9922000169754028
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,37,1157,1157,0.9911999702453613
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,38,1188,1188,0.9904999732971191
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,39,1219,1219,0.991599977016449
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,40,1250,1250,0.9921000003814697
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,41,1282,1282,0.9919999837875366
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,42,1313,1313,0.9912999868392944
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,43,1344,1344,0.9919000267982483
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,44,1375,1375,0.9926000237464905
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,45,1407,1407,0.9918000102043152
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,46,1438,1438,0.9926999807357788
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,47,1469,1469,0.9919999837875366
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,48,1500,1500,0.9922999739646912
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,49,1532,1532,0.9919000267982483
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,50,1563,1563,0.9919000267982483
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,51,1594,1594,0.9927999973297119
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,52,1625,1625,0.9919000267982483
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,53,1657,1657,0.9918000102043152
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,54,1688,1688,0.9923999905586243
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,55,1719,1719,0.9933000206947327
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,56,1750,1750,0.9921000003814697
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,57,1782,1782,0.9923999905586243
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,58,1813,1813,0.9919000267982483
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,59,1844,1844,0.9926000237464905
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,60,1875,1875,0.9925000071525574
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,61,1907,1907,0.9922000169754028
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,62,1938,1938,0.9930999875068665
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,63,1969,1969,0.9932000041007996
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,64,2000,2000,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,65,2032,2032,0.9926999807357788
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,66,2063,2063,0.992900013923645
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,67,2094,2094,0.9933000206947327
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,68,2125,2125,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,69,2157,2157,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,70,2188,2188,0.991599977016449
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,71,2219,2219,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,72,2250,2250,0.9925000071525574
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,73,2282,2282,0.9926999807357788
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,74,2313,2313,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,75,2344,2344,0.9922999739646912
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,76,2375,2375,0.9934999942779541
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,77,2407,2407,0.9930999875068665
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,78,2438,2438,0.9923999905586243
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,79,2469,2469,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,80,2500,2500,0.9934999942779541
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,81,2532,2532,0.9927999973297119
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,82,2563,2563,0.9934999942779541
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,83,2594,2594,0.993399977684021
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,84,2625,2625,0.9927999973297119
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,85,2657,2657,0.9926000237464905
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,86,2688,2688,0.9939000010490417
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,87,2719,2719,0.9932000041007996
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,88,2750,2750,0.992900013923645
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,89,2782,2782,0.993399977684021
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,90,2813,2813,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,91,2844,2844,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,92,2875,2875,0.9932000041007996
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,93,2907,2907,0.9932000041007996
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,94,2938,2938,0.9930999875068665
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,95,2969,2969,0.9934999942779541
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,96,3000,3000,0.9934999942779541
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,97,3032,3032,0.9940999746322632
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,98,3063,3063,0.9929999709129333
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,99,3094,3094,0.9939000010490417
MNIST,0.9,synchronous,60,32,1,0.0,AdvancedCNN,2592202,,,100,3125,3125,0.993399977684021
